t_sec,x,y,yaw,u,v,r,applied_steer_ui,applied_steer_rad,applied_thrust,bow,target_steer_ui,target_thrust
1769432430.418663,3.9111595153808594,4.056533336639404,4.037208720913725,0.357962087731539,0.06163417546200305,0.05644101535494077,9000.0,0.47123889803846897,1200.0,0.0,9000.0,1200.0
1769432430.4685903,3.8899636268615723,4.021779537200928,4.062931503851825,0.3642010445993881,0.06197669719938915,0.08349141117646432,9000.0,0.47123889803846897,1200.0,0.0,9000.0,1200.0
1769432430.518557,3.8899636268615723,4.021779537200928,4.062931503851825,0.3642010445993881,0.06197669719938915,0.08349141117646432,9000.0,0.47123889803846897,1200.0,0.0,9000.0,1200.0
1769432430.5686128,3.8690013885498047,3.986194610595703,4.08555929361126,0.3706218731301787,0.061618119624019335,0.11261524296130898,9000.0,0.47123889803846897,1200.0,0.0,9000.0,1200.0
1769432430.6186485,3.8690013885498047,3.986194610595703,4.08555929361126,0.3706218731301787,0.061618119624019335,0.11261524296130898,9000.0,0.47123889803846897,1200.0,0.0,9000.0,1200.0
1769432430.6685407,3.84897518157959,3.9504811763763428,4.107914695135932,0.37685663128423186,0.06063123618476503,0.1384866258767737,9000.0,0.47123889803846897,1200.0,0.0,9000.0,1200.0
1769432430.7185895,3.84897518157959,3.9504811763763428,4.107914695135932,0.37685663128423186,0.06063123618476503,0.1384866258767737,9000.0,0.47123889803846897,1200.0,0.0,9000.0,1200.0
1769432430.7684977,3.829728603363037,3.9154398441314697,4.137472854356234,0.3823462819883064,0.05895103467625003,0.164751405177631,9000.0,0.47123889803846897,1200.0,0.0,9000.0,1200.0
1769432430.818587,3.829728603363037,3.9154398441314697,4.137472854356234,0.3823462819883064,0.05895103467625003,0.164751405177631,9000.0,0.47123889803846897,1200.0,0.0,9000.0,1200.0
1769432430.868555,3.8108181953430176,3.879535675048828,4.165189032157825,0.38704754672275515,0.056657776440073845,0.18872876779953962,9000.0,0.47123889803846897,1200.0,0.0,9000.0,1200.0
1769432430.9185917,3.8108181953430176,3.879535675048828,4.165189032157825,0.38704754672275515,0.056657776440073845,0.18872876779953962,9000.0,0.47123889803846897,1200.0,0.0,9000.0,1200.0
1769432430.9686294,3.7922520637512207,3.8427484035491943,4.197352196845932,0.3911604331450373,0.0538677570071714,0.21229527123219813,9000.0,0.47123889803846897,1200.0,0.0,9000.0,1200.0
1769432431.0185285,3.7922520637512207,3.8427484035491943,4.197352196845932,0.3911604331450373,0.0538677570071714,0.21229527123219813,9000.0,0.47123889803846897,1200.0,0.0,9000.0,1200.0
1769432431.0685272,3.775069236755371,3.8055968284606934,4.237606640331446,0.3946452288061641,0.050803131200535805,0.24058139835125716,9000.0,0.47123889803846897,1200.0,0.0,9000.0,1200.0
1769432431.1185832,3.775069236755371,3.8055968284606934,4.237606640331446,0.3946452288061641,0.050803131200535805,0.24058139835125716,9000.0,0.47123889803846897,1200.0,0.0,9000.0,1200.0
1769432431.1685228,3.7587051391601562,3.768275260925293,4.282085852975902,0.3974889819801792,0.047459014420524755,0.2739106987675593,9000.0,0.47123889803846897,1200.0,0.0,9000.0,1200.0
1769432431.2186072,3.7587051391601562,3.768275260925293,4.282085852975902,0.3974889819801792,0.047459014420524755,0.2739106987675593,9000.0,0.47123889803846897,1200.0,0.0,9000.0,1200.0
1769432431.268468,3.74179744720459,3.73017954826355,4.322774411998891,0.4001005767096322,0.0434556009876819,0.3046529070418657,9000.0,0.47123889803846897,1200.0,0.0,9000.0,1200.0
1769432431.3186088,3.74179744720459,3.73017954826355,4.322774411998891,0.4001005767096322,0.0434556009876819,0.3046529070418657,9000.0,0.47123889803846897,1200.0,0.0,9000.0,1200.0
1769432431.368521,3.727141857147217,3.6919569969177246,4.3541162673202845,0.40230856492081546,0.03902828520840234,0.3222921307001602,9000.0,0.47123889803846897,1200.0,0.0,9000.0,1200.0
1769432431.418671,3.727141857147217,3.6919569969177246,4.3541162673202845,0.40230856492081546,0.03902828520840234,0.3222921307001602,9000.0,0.47123889803846897,1200.0,0.0,9000.0,1200.0
1769432431.468507,3.7131614685058594,3.653637170791626,4.376077908825847,0.4040045516694925,0.034294368817435326,0.32107491963381446,9000.0,0.47123889803846897,1200.0,0.0,9000.0,1200.0
1769432431.5186117,3.7131614685058594,3.653637170791626,4.376077908825847,0.4040045516694925,0.034294368817435326,0.32107491963381446,9000.0,0.47123889803846897,1200.0,0.0,9000.0,1200.0
1769432431.5685427,3.702275276184082,3.616302251815796,4.418541085015841,0.4045320926465186,0.02983372105327208,0.3238770590748824,9000.0,0.47123889803846897,1200.0,0.0,9000.0,1200.0
1769432431.6186254,3.702275276184082,3.616302251815796,4.418541085015841,0.4045320926465186,0.02983372105327208,0.3238770590748824,9000.0,0.47123889803846897,1200.0,0.0,9000.0,1200.0
1769432431.6685016,3.692460060119629,3.5781099796295166,4.454707003331056,0.4039964282544362,0.02598357751873093,0.32939982395870676,9000.0,0.47123889803846897,1200.0,0.0,9000.0,1200.0
1769432431.7185748,3.692460060119629,3.5781099796295166,4.454707003331056,0.4039964282544362,0.02598357751873093,0.32939982395870676,9000.0,0.47123889803846897,1200.0,0.0,9000.0,1200.0
1769432431.7684848,3.6828651428222656,3.5385284423828125,4.4875668487224845,0.40318977483121005,0.022717961786209863,0.333202137018876,9000.0,0.47123889803846897,1200.0,0.0,9000.0,1200.0
1769432431.8185894,3.6828651428222656,3.5385284423828125,4.4875668487224845,0.40318977483121005,0.022717961786209863,0.333202137018876,9000.0,0.47123889803846897,1200.0,0.0,9000.0,1200.0
1769432431.8685799,3.67452335357666,3.498779773712158,4.518067192538697,0.40245627736885586,0.019950203951374614,0.3327470036914287,9000.0,0.47123889803846897,1200.0,0.0,9000.0,1200.0
1769432431.9185984,3.67452335357666,3.498779773712158,4.518067192538697,0.40245627736885586,0.019950203951374614,0.3327470036914287,9000.0,0.47123889803846897,1200.0,0.0,9000.0,1200.0
1769432431.9685278,3.6666975021362305,3.4587812423706055,4.548656981444036,0.40202569328670007,0.017394247193013315,0.3293327753830883,9000.0,0.47123889803846897,1200.0,0.0,9000.0,1200.0
1769432432.0186088,3.6666975021362305,3.4587812423706055,4.548656981444036,0.40202569328670007,0.017394247193013315,0.3293327753830883,9000.0,0.47123889803846897,1200.0,0.0,9000.0,1200.0
1769432432.068507,3.6608896255493164,3.4198694229125977,4.577018233100137,0.4014426428373711,0.015073819655041225,0.323053389386273,9000.0,0.47123889803846897,1200.0,0.0,9000.0,1200.0
1769432432.1185665,3.6608896255493164,3.4198694229125977,4.577018233100137,0.4014426428373711,0.015073819655041225,0.323053389386273,9000.0,0.47123889803846897,1200.0,0.0,9000.0,1200.0
1769432432.168553,3.655848503112793,3.380953073501587,4.604932833556765,0.4005661109659987,0.012917729883180136,0.3153234346199201,9000.0,0.47123889803846897,1200.0,0.0,9000.0,1200.0
1769432432.218582,3.655848503112793,3.380953073501587,4.604932833556765,0.4005661109659987,0.012917729883180136,0.3153234346199201,9000.0,0.47123889803846897,1200.0,0.0,9000.0,1200.0
1769432432.2685766,3.6530237197875977,3.342499017715454,4.630040418375296,0.3991417383645258,0.011254974222928397,0.305492611318124,9000.0,0.47123889803846897,1200.0,0.0,9000.0,1200.0
1769432432.318584,3.6530237197875977,3.342499017715454,4.630040418375296,0.3991417383645258,0.011254974222928397,0.305492611318124,9000.0,0.47123889803846897,1200.0,0.0,9000.0,1200.0
1769432432.36846,3.651447296142578,3.3037426471710205,4.6548454185651345,0.3973114993258438,0.010287526766377043,0.2948552621108938,9000.0,0.47123889803846897,1200.0,0.0,9000.0,1200.0
1769432432.4185958,3.651447296142578,3.3037426471710205,4.6548454185651345,0.3973114993258438,0.010287526766377043,0.2948552621108938,9000.0,0.47123889803846897,1200.0,0.0,9000.0,1200.0
1769432432.468626,3.650467872619629,3.264204263687134,4.679557845051545,0.39555475312836685,0.009917647996644423,0.2848249613565555,9000.0,0.47123889803846897,1200.0,0.0,9000.0,1200.0
1769432432.518654,3.650467872619629,3.264204263687134,4.679557845051545,0.39555475312836685,0.009917647996644423,0.2848249613565555,9000.0,0.47123889803846897,1200.0,0.0,9000.0,1200.0
1769432432.5684884,3.6503944396972656,3.2246110439300537,4.701676991516659,0.3941472004475316,0.009973350377991025,0.2742714620364663,9000.0,0.47123889803846897,1200.0,0.0,9000.0,1200.0
1769432432.618656,3.6503944396972656,3.2246110439300537,4.701676991516659,0.3941472004475316,0.009973350377991025,0.2742714620364663,9000.0,0.47123889803846897,1200.0,0.0,9000.0,1200.0
1769432432.6686115,3.650271415710449,3.1847405433654785,4.722192653852845,0.39330051817018524,0.010001889692923127,0.26268470455573634,9000.0,0.47123889803846897,1200.0,0.0,9000.0,1200.0
1769432432.7186422,3.650271415710449,3.1847405433654785,4.722192653852845,0.39330051817018524,0.010001889692923127,0.26268470455573634,9000.0,0.47123889803846897,1200.0,0.0,9000.0,1200.0
1769432432.7686284,3.6521449089050293,3.1455726623535156,4.745605052378567,0.39273909937566137,0.010141302168654836,0.2535612447184458,9000.0,0.47123889803846897,1200.0,0.0,9000.0,1200.0
1769432432.8186104,3.6521449089050293,3.1455726623535156,4.745605052378567,0.39273909937566137,0.010141302168654836,0.2535612447184458,9000.0,0.47123889803846897,1200.0,0.0,9000.0,1200.0
1769432432.8687499,3.654832363128662,3.1069936752319336,4.764879754957693,0.39214144106551574,0.010405887945667078,0.2441775323167365,9000.0,0.47123889803846897,1200.0,0.0,9000.0,1200.0
1769432432.9186566,3.654832363128662,3.1069936752319336,4.764879754957693,0.39214144106551574,0.010405887945667078,0.2441775323167365,9000.0,0.47123889803846897,1200.0,0.0,9000.0,1200.0
1769432432.9686174,3.6587467193603516,3.0684807300567627,4.788674765336581,0.3914072666876097,0.01089999435616951,0.2382622688869365,9000.0,0.47123889803846897,1200.0,0.0,9000.0,1200.0
1769432433.0186775,3.6587467193603516,3.0684807300567627,4.788674765336581,0.3914072666876097,0.01089999435616951,0.2382622688869365,9000.0,0.47123889803846897,1200.0,0.0,9000.0,1200.0
1769432433.0686543,3.6640381813049316,3.030409574508667,4.804866051265198,0.3904369811963353,0.011799652596328357,0.229749651736991,9000.0,0.47123889803846897,1200.0,0.0,9000.0,1200.0
1769432433.118654,3.6640381813049316,3.030409574508667,4.804866051265198,0.3904369811963353,0.011799652596328357,0.229749651736991,9000.0,0.47123889803846897,1200.0,0.0,9000.0,1200.0
1769432433.168676,3.669743537902832,2.9915974140167236,4.826111015343053,0.3895535599124934,0.012962315041804786,0.22287094918273567,9000.0,0.47123889803846897,1200.0,0.0,9000.0,1200.0
1769432433.2186272,3.669743537902832,2.9915974140167236,4.826111015343053,0.3895535599124934,0.012962315041804786,0.22287094918273567,9000.0,0.47123889803846897,1200.0,0.0,9000.0,1200.0
1769432433.2685385,3.676365852355957,2.9523472785949707,4.8488581154401995,0.3890986358681916,0.014260518819495742,0.21970692371199352,9000.0,0.47123889803846897,1200.0,0.0,9000.0,1200.0
1769432433.3186274,3.676365852355957,2.9523472785949707,4.8488581154401995,0.3890986358681916,0.014260518819495742,0.21970692371199352,9000.0,0.47123889803846897,1200.0,0.0,9000.0,1200.0
1769432433.3685288,3.6837105751037598,2.913614511489868,4.865633618635212,0.38900803860812877,0.015551390600248084,0.2147300617193407,9000.0,0.47123889803846897,1200.0,0.0,9000.0,1200.0
1769432433.418494,3.6837105751037598,2.913614511489868,4.865633618635212,0.38900803860812877,0.015551390600248084,0.2147300617193407,9000.0,0.47123889803846897,1200.0,0.0,9000.0,1200.0
1769432433.4685254,3.691150188446045,2.8746068477630615,4.883929011746432,0.3893133083935234,0.01652227146318528,0.20894966027836737,9000.0,0.47123889803846897,1200.0,0.0,9000.0,1200.0
1769432433.518548,3.691150188446045,2.8746068477630615,4.883929011746432,0.3893133083935234,0.01652227146318528,0.20894966027836737,9000.0,0.47123889803846897,1200.0,0.0,9000.0,1200.0
1769432433.568541,3.7000293731689453,2.8365049362182617,4.906988225172709,0.3897102566494518,0.017306087794098056,0.20715033472982916,9000.0,0.47123889803846897,1200.0,0.0,9000.0,1200.0
1769432433.6185763,3.7000293731689453,2.8365049362182617,4.906988225172709,0.3897102566494518,0.017306087794098056,0.20715033472982916,9000.0,0.47123889803846897,1200.0,0.0,9000.0,1200.0
1769432433.6685586,3.710000514984131,2.7990190982818604,4.927248682054309,0.3899094771298472,0.018089390352891643,0.2067440312154927,9000.0,0.47123889803846897,1200.0,0.0,9000.0,1200.0
1769432433.71863,3.710000514984131,2.7990190982818604,4.927248682054309,0.3899094771298472,0.018089390352891643,0.2067440312154927,9000.0,0.47123889803846897,1200.0,0.0,9000.0,1200.0
1769432433.7685103,3.720686435699463,2.7613306045532227,4.948082682207268,0.3899667854252411,0.01889481058898283,0.20698179031889016,9000.0,0.47123889803846897,1200.0,0.0,9000.0,1200.0
1769432433.8185995,3.720686435699463,2.7613306045532227,4.948082682207268,0.3899667854252411,0.01889481058898283,0.20698179031889016,9000.0,0.47123889803846897,1200.0,0.0,9000.0,1200.0
1769432433.8685439,3.732964038848877,2.724306583404541,4.967126369600722,0.3898326168138949,0.019985510780458383,0.20597895814357264,9000.0,0.47123889803846897,1200.0,0.0,9000.0,1200.0
1769432433.9186041,3.732964038848877,2.724306583404541,4.967126369600722,0.3898326168138949,0.019985510780458383,0.20597895814357264,9000.0,0.47123889803846897,1200.0,0.0,9000.0,1200.0
1769432433.9684615,3.745286464691162,2.686574697494507,4.9867907300207195,0.3898162034839909,0.021109412459801684,0.20437194817333684,9000.0,0.47123889803846897,1200.0,0.0,9000.0,1200.0
1769432434.01855,3.745286464691162,2.686574697494507,4.9867907300207195,0.3898162034839909,0.021109412459801684,0.20437194817333684,9000.0,0.47123889803846897,1200.0,0.0,9000.0,1200.0
1769432434.0684428,3.7579922676086426,2.6483874320983887,5.009218583447847,0.3902193833376963,0.0219477372165805,0.20486249061652279,9000.0,0.47123889803846897,1200.0,0.0,9000.0,1200.0
1769432434.1186218,3.7579922676086426,2.6483874320983887,5.009218583447847,0.3902193833376963,0.0219477372165805,0.20486249061652279,9000.0,0.47123889803846897,1200.0,0.0,9000.0,1200.0
1769432434.1685607,3.7712550163269043,2.611074447631836,5.031964630316503,0.3908533934549478,0.022347464470881918,0.20742996053289461,9000.0,0.47123889803846897,1200.0,0.0,9000.0,1200.0
1769432434.218623,3.7712550163269043,2.611074447631836,5.031964630316503,0.3908533934549478,0.022347464470881918,0.20742996053289461,9000.0,0.47123889803846897,1200.0,0.0,9000.0,1200.0
1769432434.2686727,3.785350799560547,2.573805809020996,5.055072356207111,0.3916375794398909,0.02230776497770341,0.2112540648469165,9000.0,0.47123889803846897,1200.0,0.0,9000.0,1200.0
1769432434.318666,3.785350799560547,2.573805809020996,5.055072356207111,0.3916375794398909,0.02230776497770341,0.2112540648469165,9000.0,0.47123889803846897,1200.0,0.0,9000.0,1200.0
1769432434.3685834,3.800830841064453,2.5374276638031006,5.077643753487333,0.3923563350605193,0.0221349159006348,0.2148904463880997,9000.0,0.47123889803846897,1200.0,0.0,9000.0,1200.0
1769432434.4185345,3.800830841064453,2.5374276638031006,5.077643753487333,0.3923563350605193,0.0221349159006348,0.2148904463880997,9000.0,0.47123889803846897,1200.0,0.0,9000.0,1200.0
1769432434.4685318,3.817166805267334,2.5019805431365967,5.101724632201681,0.3927380034435,0.022042956337549616,0.2189607134625813,9000.0,0.47123889803846897,1200.0,0.0,9000.0,1200.0
1769432434.5185637,3.817166805267334,2.5019805431365967,5.101724632201681,0.3927380034435,0.022042956337549616,0.2189607134625813,9000.0,0.47123889803846897,1200.0,0.0,9000.0,1200.0
1769432434.5685203,3.8353114128112793,2.4667952060699463,5.119604583875617,0.3928562480394775,0.022426103233480786,0.21824664621222253,9000.0,0.47123889803846897,1200.0,0.0,9000.0,1200.0
1769432434.6185765,3.8353114128112793,2.4667952060699463,5.119604583875617,0.3928562480394775,0.022426103233480786,0.21824664621222253,9000.0,0.47123889803846897,1200.0,0.0,9000.0,1200.0
1769432434.6685224,3.8533272743225098,2.431211471557617,5.14394819036837,0.39296726608358357,0.022978964246789694,0.21863078423718968,9000.0,0.47123889803846897,1200.0,0.0,9000.0,1200.0
1769432434.7185104,3.8533272743225098,2.431211471557617,5.14394819036837,0.39296726608358357,0.022978964246789694,0.21863078423718968,9000.0,0.47123889803846897,1200.0,0.0,9000.0,1200.0
1769432434.7685027,3.872103214263916,2.3957083225250244,5.162015656240667,0.39326841025493725,0.023492190532612037,0.21614476711625644,9000.0,0.47123889803846897,1200.0,0.0,9000.0,1200.0
1769432434.818582,3.872103214263916,2.3957083225250244,5.162015656240667,0.39326841025493725,0.023492190532612037,0.21614476711625644,9000.0,0.47123889803846897,1200.0,0.0,9000.0,1200.0
1769432434.868528,3.891145706176758,2.3601858615875244,5.183317696300126,0.39386479839475746,0.023681693793537427,0.2137730369530431,9000.0,0.47123889803846897,1200.0,0.0,9000.0,1200.0
1769432434.9185913,3.891145706176758,2.3601858615875244,5.183317696300126,0.39386479839475746,0.023681693793537427,0.2137730369530431,9000.0,0.47123889803846897,1200.0,0.0,9000.0,1200.0
1769432434.9685328,3.9107794761657715,2.3255631923675537,5.206786769052278,0.39454686673151423,0.02349324549274314,0.21408747701873698,9000.0,0.47123889803846897,1200.0,0.0,9000.0,1200.0
1769432435.0186026,3.9107794761657715,2.3255631923675537,5.206786769052278,0.39454686673151423,0.02349324549274314,0.21408747701873698,9000.0,0.47123889803846897,1200.0,0.0,9000.0,1200.0
1769432435.0685217,3.931379795074463,2.2918927669525146,5.229256602340236,0.39504554133385217,0.02311532056629736,0.21575140987003155,9000.0,0.47123889803846897,1200.0,0.0,9000.0,1200.0
1769432435.1185699,3.931379795074463,2.2918927669525146,5.229256602340236,0.39504554133385217,0.02311532056629736,0.21575140987003155,9000.0,0.47123889803846897,1200.0,0.0,9000.0,1200.0
1769432435.1685147,3.953869342803955,2.258838176727295,5.250608714453559,0.3953894242002968,0.02304241635631015,0.21686631925600483,9000.0,0.47123889803846897,1200.0,0.0,9000.0,1200.0
1769432435.2185698,3.953869342803955,2.258838176727295,5.250608714453559,0.3953894242002968,0.02304241635631015,0.21686631925600483,9000.0,0.47123889803846897,1200.0,0.0,9000.0,1200.0
1769432435.2685773,3.9777393341064453,2.2261123657226562,5.273161336490828,0.39575867706304635,0.02357995242659188,0.2180462519782772,9000.0,0.47123889803846897,1200.0,0.0,9000.0,1200.0
1769432435.3186402,3.9777393341064453,2.2261123657226562,5.273161336490828,0.39575867706304635,0.02357995242659188,0.2180462519782772,9000.0,0.47123889803846897,1200.0,0.0,9000.0,1200.0
1769432435.3685365,4.001401901245117,2.193587064743042,5.293135371684936,0.39619201670250753,0.024393610458017176,0.21730691098963456,9000.0,0.47123889803846897,1200.0,0.0,9000.0,1200.0
1769432435.4185781,4.001401901245117,2.193587064743042,5.293135371684936,0.39619201670250753,0.024393610458017176,0.21730691098963456,9000.0,0.47123889803846897,1200.0,0.0,9000.0,1200.0
1769432435.4685254,4.024820804595947,2.160914421081543,5.311134870819269,0.39671785568970025,0.024911349026178958,0.2134794111915641,9000.0,0.47123889803846897,1200.0,0.0,9000.0,1200.0
1769432435.5186033,4.024820804595947,2.160914421081543,5.311134870819269,0.39671785568970025,0.024911349026178958,0.2134794111915641,9000.0,0.47123889803846897,1200.0,0.0,9000.0,1200.0
1769432435.5685189,4.050177097320557,2.128890037536621,5.3339736741120465,0.3974550120990345,0.025322404593729652,0.2116980896174503,9000.0,0.47123889803846897,1200.0,0.0,9000.0,1200.0
1769432435.6185884,4.050177097320557,2.128890037536621,5.3339736741120465,0.3974550120990345,0.025322404593729652,0.2116980896174503,9000.0,0.47123889803846897,1200.0,0.0,9000.0,1200.0
1769432435.668559,4.07405424118042,2.097182512283325,5.357594867553447,0.39810615913914743,0.02506583839377607,0.21310369852784095,9000.0,0.47123889803846897,1200.0,0.0,9000.0,1200.0
1769432435.718558,4.07405424118042,2.097182512283325,5.357594867553447,0.39810615913914743,0.02506583839377607,0.21310369852784095,9000.0,0.47123889803846897,1200.0,0.0,9000.0,1200.0
1769432435.7685602,4.100381851196289,2.0669054985046387,5.3778621956007955,0.39857424519395235,0.024704288058521453,0.21387564994086875,9000.0,0.47123889803846897,1200.0,0.0,9000.0,1200.0
1769432435.8185694,4.100381851196289,2.0669054985046387,5.3778621956007955,0.39857424519395235,0.024704288058521453,0.21387564994086875,9000.0,0.47123889803846897,1200.0,0.0,9000.0,1200.0
1769432435.8684905,4.127157211303711,2.0369415283203125,5.403256452731682,0.3988868896093473,0.02438993206223128,0.21729785525198078,9000.0,0.47123889803846897,1200.0,0.0,9000.0,1200.0
1769432435.9186113,4.127157211303711,2.0369415283203125,5.403256452731682,0.3988868896093473,0.02438993206223128,0.21729785525198078,9000.0,0.47123889803846897,1200.0,0.0,9000.0,1200.0
1769432435.9685078,4.155742168426514,2.0080082416534424,5.425183098105958,0.39917740539881935,0.024559276720931975,0.2200660247455326,9000.0,0.47123889803846897,1200.0,0.0,9000.0,1200.0
1769432436.0186133,4.155742168426514,2.0080082416534424,5.425183098105958,0.39917740539881935,0.024559276720931975,0.2200660247455326,9000.0,0.47123889803846897,1200.0,0.0,9000.0,1200.0
1769432436.0685112,4.184011936187744,1.9791513681411743,5.444537663488089,0.39947945631981674,0.0249325392419964,0.2194099066329425,9000.0,0.47123889803846897,1200.0,0.0,9000.0,1200.0
1769432436.118625,4.184011936187744,1.9791513681411743,5.444537663488089,0.39947945631981674,0.0249325392419964,0.2194099066329425,9000.0,0.47123889803846897,1200.0,0.0,9000.0,1200.0
1769432436.1685004,4.213634967803955,1.9507557153701782,5.4695510761848904,0.39997359418241213,0.02548541050387876,0.22059674751953645,9000.0,0.47123889803846897,1200.0,0.0,9000.0,1200.0
1769432436.2185884,4.213634967803955,1.9507557153701782,5.4695510761848904,0.39997359418241213,0.02548541050387876,0.22059674751953645,9000.0,0.47123889803846897,1200.0,0.0,9000.0,1200.0
1769432436.2685764,4.242435455322266,1.922560691833496,5.490787202263748,0.40051547594506887,0.025684077002827165,0.2210812454125755,9000.0,0.47123889803846897,1200.0,0.0,9000.0,1200.0
1769432436.3184917,4.242435455322266,1.922560691833496,5.490787202263748,0.40051547594506887,0.025684077002827165,0.2210812454125755,9000.0,0.47123889803846897,1200.0,0.0,9000.0,1200.0
1769432436.3685913,4.271667003631592,1.895241379737854,5.514673342016378,0.40091251632900826,0.025371606956788934,0.22257832414144985,9000.0,0.47123889803846897,1200.0,0.0,9000.0,1200.0
1769432436.4185996,4.271667003631592,1.895241379737854,5.514673342016378,0.40091251632900826,0.025371606956788934,0.22257832414144985,9000.0,0.47123889803846897,1200.0,0.0,9000.0,1200.0
1769432436.4685252,4.301486968994141,1.8687101602554321,5.533641720580514,0.4010607619330716,0.024641176009778727,0.22110857370162204,9000.0,0.47123889803846897,1200.0,0.0,9000.0,1200.0
1769432436.5185926,4.301486968994141,1.8687101602554321,5.533641720580514,0.4010607619330716,0.024641176009778727,0.22110857370162204,9000.0,0.47123889803846897,1200.0,0.0,9000.0,1200.0
1769432436.568534,4.333054542541504,1.8433698415756226,5.558738301619955,0.40107444882776966,0.02403652157056552,0.22186812799748035,9000.0,0.47123889803846897,1200.0,0.0,9000.0,1200.0
1769432436.618607,4.333054542541504,1.8433698415756226,5.558738301619955,0.40107444882776966,0.02403652157056552,0.22186812799748035,9000.0,0.47123889803846897,1200.0,0.0,9000.0,1200.0
1769432436.6685286,4.365448951721191,1.819213628768921,5.579705565454652,0.40099838589183306,0.023940838648888258,0.22190527496622303,9000.0,0.47123889803846897,1200.0,0.0,9000.0,1200.0
1769432436.7186477,4.365448951721191,1.819213628768921,5.579705565454652,0.40099838589183306,0.023940838648888258,0.22190527496622303,9000.0,0.47123889803846897,1200.0,0.0,9000.0,1200.0
1769432436.7685266,4.398324489593506,1.7953704595565796,5.5986117709959204,0.4009608601967527,0.024319652834841284,0.2191737990050423,9000.0,0.47123889803846897,1200.0,0.0,9000.0,1200.0
1769432436.8185563,4.398324489593506,1.7953704595565796,5.5986117709959204,0.4009608601967527,0.024319652834841284,0.2191737990050423,9000.0,0.47123889803846897,1200.0,0.0,9000.0,1200.0
1769432436.868567,4.431066513061523,1.7717453241348267,5.621371138713537,0.4009784829793754,0.024786637427592184,0.21758493651626776,9000.0,0.47123889803846897,1200.0,0.0,9000.0,1200.0
1769432436.918656,4.431066513061523,1.7717453241348267,5.621371138713537,0.4009784829793754,0.024786637427592184,0.21758493651626776,9000.0,0.47123889803846897,1200.0,0.0,9000.0,1200.0
1769432436.9685256,4.463592529296875,1.7488116025924683,5.639554162937765,0.40088031297069765,0.02500070644439248,0.2141552780158628,9000.0,0.47123889803846897,1200.0,0.0,9000.0,1200.0
1769432437.0186443,4.463592529296875,1.7488116025924683,5.639554162937765,0.40088031297069765,0.02500070644439248,0.2141552780158628,9000.0,0.47123889803846897,1200.0,0.0,9000.0,1200.0
1769432437.068602,4.496824741363525,1.7261550426483154,5.65946347153072,0.40075963694856115,0.02484299192592687,0.21055994869691222,9000.0,0.47123889803846897,1200.0,0.0,9000.0,1200.0
1769432437.1186159,4.496824741363525,1.7261550426483154,5.65946347153072,0.40075963694856115,0.02484299192592687,0.21055994869691222,9000.0,0.47123889803846897,1200.0,0.0,9000.0,1200.0
1769432437.1685581,4.530467987060547,1.7048968076705933,5.677390273512097,0.40049508682570323,0.024529814007166417,0.20601198057606465,9000.0,0.47123889803846897,1200.0,0.0,9000.0,1200.0
1769432437.2185743,4.530467987060547,1.7048968076705933,5.677390273512097,0.40049508682570323,0.024529814007166417,0.20601198057606465,9000.0,0.47123889803846897,1200.0,0.0,9000.0,1200.0
1769432437.2685494,4.5647807121276855,1.6840871572494507,5.696418010454284,0.4001848519575548,0.024209631238236527,0.20194263445170632,9000.0,0.47123889803846897,1200.0,0.0,9000.0,1200.0
1769432437.3185997,4.5647807121276855,1.6840871572494507,5.696418010454284,0.4001848519575548,0.024209631238236527,0.20194263445170632,9000.0,0.47123889803846897,1200.0,0.0,9000.0,1200.0
1769432437.3685286,4.600083351135254,1.6641690731048584,5.710834148187222,0.39999280115636027,0.024158291354927617,0.19520614713772003,9000.0,0.47123889803846897,1200.0,0.0,9000.0,1200.0
1769432437.4185896,4.600083351135254,1.6641690731048584,5.710834148187222,0.39999280115636027,0.024158291354927617,0.19520614713772003,9000.0,0.47123889803846897,1200.0,0.0,9000.0,1200.0
1769432437.4685464,4.6361589431762695,1.6454323530197144,5.725539900435321,0.39995675163540256,0.02467660753707581,0.18689755979161998,9000.0,0.47123889803846897,1200.0,0.0,9000.0,1200.0
1769432437.5185976,4.6361589431762695,1.6454323530197144,5.725539900435321,0.39995675163540256,0.02467660753707581,0.18689755979161998,9000.0,0.47123889803846897,1200.0,0.0,9000.0,1200.0
1769432437.5685537,4.67105770111084,1.6272308826446533,5.751721768856618,0.3997391239659445,0.025411211688768517,0.18765026862120024,9000.0,0.47123889803846897,1200.0,0.0,9000.0,1200.0
1769432437.61866,4.67105770111084,1.6272308826446533,5.751721768856618,0.3997391239659445,0.025411211688768517,0.18765026862120024,9000.0,0.47123889803846897,1200.0,0.0,9000.0,1200.0
1769432437.6684785,4.706571578979492,1.6085309982299805,5.77148811202059,0.39950766372815005,0.025887245142638213,0.19108726396287948,9000.0,0.47123889803846897,1200.0,0.0,9000.0,1200.0
1769432437.7185483,4.706571578979492,1.6085309982299805,5.77148811202059,0.39950766372815005,0.025887245142638213,0.19108726396287948,9000.0,0.47123889803846897,1200.0,0.0,9000.0,1200.0
1769432437.7685242,4.742229461669922,1.590829849243164,5.790884061270558,0.39924577294814906,0.025979066727459692,0.19394679677879703,9000.0,0.47123889803846897,1200.0,0.0,9000.0,1200.0
